entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Cameroon,2007,national,consumption,4.776309174015287,0.7599552329338845,76
Cameroon,2008,national,consumption,4.787021181885452,0.759950641564107,76
Cameroon,2009,national,consumption,5.05436193197679,0.7599460501943296,76
Cameroon,2010,national,consumption,5.202659584683312,0.759941458824552,76
Cameroon,2011,national,consumption,4.879106373890783,0.7599368674547746,76
Cameroon,2012,national,consumption,5.222127260611921,0.759932276084997,76
Cameroon,2013,national,consumption,5.643411246300564,0.7599276847152197,76
Cameroon,2014,national,consumption,6.216477874651637,0.7599230933454422,76
Cameroon,2015,national,consumption,6.394939766056255,0.7599230933454422,76
Cameroon,2016,national,consumption,6.509491553241012,0.7599230933454422,76
Cameroon,2017,national,consumption,6.564543671584672,0.7599230933454422,76
Cameroon,2018,national,consumption,6.648245786740316,0.7599230933454422,76
Cameroon,2019,national,consumption,6.703780827639734,0.7599230933454422,76
"Congo, Dem. Rep.",1981,national,consumption,2.5572882838255366,0.7596749215177284,76
"Congo, Dem. Rep.",1982,national,consumption,2.4834110913305025,0.7596749215177284,76
"Congo, Dem. Rep.",1983,national,consumption,2.457594210204463,0.7596749215177284,76
"Congo, Dem. Rep.",1984,national,consumption,2.530012534383858,0.7596749215177284,76
"Congo, Dem. Rep.",1985,national,consumption,2.4770671274397063,0.7596749215177284,76
"Congo, Dem. Rep.",1986,national,consumption,2.526061723180699,0.7596749215177284,76
"Congo, Dem. Rep.",1987,national,consumption,2.524152143695136,0.7596749215177284,76
"Congo, Dem. Rep.",1988,national,consumption,2.4644962946631512,0.7596749215177284,76
"Congo, Dem. Rep.",1989,national,consumption,2.3590566739642247,0.7596749215177284,76
"Congo, Dem. Rep.",1990,national,consumption,2.131048813235235,0.7596749215177284,76
"Congo, Dem. Rep.",1991,national,consumption,1.881143450241944,0.7596749215177284,76
"Congo, Dem. Rep.",1992,national,consumption,1.6193304040243146,0.7596749215177284,76
"Congo, Dem. Rep.",1993,national,consumption,1.347725866472627,0.7596749215177284,76
"Congo, Dem. Rep.",1994,national,consumption,1.24892378610513,0.7596749215177284,76
"Congo, Dem. Rep.",1995,national,consumption,1.2176379186424096,0.7596749215177284,76
"Congo, Dem. Rep.",1996,national,consumption,1.1718910560355988,0.7596749215177284,76
"Congo, Dem. Rep.",1997,national,consumption,1.0790630456170334,0.7596749215177284,76
"Congo, Dem. Rep.",1998,national,consumption,1.0373296668176613,0.7596749215177284,76
"Congo, Dem. Rep.",1999,national,consumption,0.9699025873974404,0.7596749215177284,76
"Congo, Dem. Rep.",2000,national,consumption,0.8801372453623827,0.7596749215177284,76
"Congo, Dem. Rep.",2001,national,consumption,0.838118953109318,0.7596749215177284,76
"Congo, Dem. Rep.",2002,national,consumption,0.8378571814482614,0.7596749215177284,76
"Congo, Dem. Rep.",2003,national,consumption,0.8578619070322402,0.7596749215177284,76
"Congo, Dem. Rep.",2004,national,consumption,0.8873140490101491,0.7596749215177284,76
"Congo, Dem. Rep.",2005,national,consumption,0.9224721638802942,0.7596796270217432,76
"Congo, Dem. Rep.",2006,national,consumption,1.0083546957335003,0.7597224043309683,76
"Congo, Dem. Rep.",2007,national,consumption,1.1340013505437412,0.7597651816401934,76
"Congo, Dem. Rep.",2008,national,consumption,1.2603607685063434,0.7598079589494184,76
"Congo, Dem. Rep.",2009,national,consumption,1.237743676948572,0.7598507362586435,76
"Congo, Dem. Rep.",2010,national,consumption,1.404838079732539,0.7598935135678686,76
"Congo, Dem. Rep.",2011,national,consumption,1.566952181412898,0.7599362908770936,76
"Congo, Dem. Rep.",2012,national,consumption,1.7448494285068412,0.7599790681863187,76
"Congo, Dem. Rep.",2013,national,consumption,1.89998106205628,0.7599961791100087,76
"Congo, Dem. Rep.",2014,national,consumption,2.0120017501128533,0.7599961791100087,76
"Congo, Dem. Rep.",2015,national,consumption,2.081266883253582,0.7599961791100087,76
"Congo, Dem. Rep.",2016,national,consumption,2.062374732579041,0.7599961791100087,76
"Congo, Dem. Rep.",2017,national,consumption,2.070654624675534,0.7599961791100087,76
"Congo, Dem. Rep.",2018,national,consumption,2.1216153547128878,0.7599961791100087,76
"Congo, Dem. Rep.",2019,national,consumption,2.1451686700488217,0.7599961791100087,76
"Congo, Rep.",1981,national,consumption,3.297838411559693,0.7596575331792591,76
"Congo, Rep.",1982,national,consumption,3.958749355985202,0.7596575331792591,76
"Congo, Rep.",1983,national,consumption,4.070463535075408,0.7596575331792591,76
"Congo, Rep.",1984,national,consumption,4.231139530757783,0.7596575331792591,76
"Congo, Rep.",1985,national,consumption,4.064325859469774,0.7596575331792591,76
"Congo, Rep.",1986,national,consumption,3.68142082325654,0.7596575331792591,76
"Congo, Rep.",1987,national,consumption,3.5882379557912203,0.7596575331792591,76
"Congo, Rep.",1988,national,consumption,3.5531963034197704,0.7596575331792591,76
"Congo, Rep.",1989,national,consumption,3.5474884339379504,0.7596575331792591,76
"Congo, Rep.",1990,national,consumption,3.4863039775595515,0.7596575331792591,76
"Congo, Rep.",1991,national,consumption,3.473178888763853,0.7596575331792591,76
"Congo, Rep.",1992,national,consumption,3.46709236565048,0.7596575331792591,76
"Congo, Rep.",1993,national,consumption,3.3393340818400805,0.7596575331792591,76
"Congo, Rep.",1994,national,consumption,3.0690240967573086,0.7596575331792591,76
"Congo, Rep.",1995,national,consumption,3.102712670252789,0.7596575331792591,76
"Congo, Rep.",1996,national,consumption,3.144905193484941,0.7596575331792591,76
"Congo, Rep.",1997,national,consumption,3.036457682683157,0.7596575331792591,76
"Congo, Rep.",1998,national,consumption,3.0599109349982934,0.7596575331792591,76
"Congo, Rep.",1999,national,consumption,2.895760171427773,0.7596575331792591,76
"Congo, Rep.",2000,national,consumption,3.0265037428375825,0.7596575331792591,76
"Congo, Rep.",2001,national,consumption,3.053226840168677,0.7596575331792591,76
"Congo, Rep.",2002,national,consumption,3.103950185071582,0.7596575331792591,76
"Congo, Rep.",2003,national,consumption,3.04052406690654,0.7596575331792591,76
"Congo, Rep.",2004,national,consumption,3.0534232509543324,0.7596575331792591,76
"Congo, Rep.",2005,national,consumption,3.1882410920088984,0.7596575331792591,76
"Congo, Rep.",2006,national,consumption,3.5055870870259587,0.7596863166920713,76
"Congo, Rep.",2007,national,consumption,3.1653251871029924,0.7597151002048836,76
"Congo, Rep.",2008,national,consumption,3.333735405289025,0.759743883717696,76
"Congo, Rep.",2009,national,consumption,3.5307948981821538,0.7597726672305082,76
"Congo, Rep.",2010,national,consumption,4.025181286523607,0.7598014507433205,76
"Congo, Rep.",2011,national,consumption,3.983119442914067,0.7598302342561328,76
"Congo, Rep.",2012,national,consumption,4.459796685614502,0.7598495192097171,76
"Congo, Rep.",2013,national,consumption,4.320205142824631,0.7598495192097171,76
"Congo, Rep.",2014,national,consumption,4.499223439898613,0.7598495192097171,76
"Congo, Rep.",2015,national,consumption,4.233020331700379,0.7598495192097171,76
"Congo, Rep.",2016,national,consumption,3.6818628984560977,0.7598495192097171,76
"Congo, Rep.",2017,national,consumption,3.431156885779759,0.7598495192097171,76
"Congo, Rep.",2018,national,consumption,3.183030786810062,0.7598495192097171,76
"Congo, Rep.",2019,national,consumption,3.099796048938689,0.7598495192097171,76
Colombia,1981,national,income,10.152625893170711,0.7599841056144042,76
Colombia,1982,national,income,10.080733629725705,0.7599841056144042,76
Colombia,1983,national,income,9.91027252733301,0.7599841056144042,76
Colombia,1984,national,income,9.97959199621292,0.7599841056144042,76
Colombia,1985,national,income,9.95639314243951,0.7599841056144042,76
Colombia,1986,national,income,10.069643848773312,0.7599841056144042,76
Colombia,1987,national,income,10.241042589842005,0.7599841056144042,76
Colombia,1988,national,income,10.414580587191583,0.7599841056144042,76
Colombia,1989,national,income,10.540700804286192,0.7599841056144042,76
Colombia,1990,national,income,10.647054419095852,0.7599841056144042,76
Colombia,1991,national,income,10.60428231357599,0.7599841056144042,76
Colombia,1992,national,income,10.71525443383544,0.7599841056144042,76
Colombia,1993,national,income,10.528212929471088,0.7598921529497533,76
Colombia,1994,national,income,10.294923164979297,0.7598002002851023,76
Colombia,1995,national,income,9.98638428964501,0.7597082476204513,76
Colombia,1996,national,income,9.245761539948376,0.7596162949558004,76
Colombia,1997,national,income,9.42599723621729,0.7597265512704187,76
Colombia,1998,national,income,9.112981856960491,0.7598368075850369,76
Colombia,1999,national,income,8.77428804452971,0.7599470638996552,76
Colombia,2000,national,income,9.618726097953465,0.7599168952296965,76
Colombia,2001,national,income,8.152561490320851,0.7599679862663067,76
Colombia,2002,national,income,10.36897044189183,0.7599883825883111,76
Colombia,2003,national,income,9.99757313614028,0.7599377589283516,76
Colombia,2004,national,income,10.35772985620398,0.7599268942381966,76
Colombia,2005,national,income,11.060163052736517,0.7598380522488164,76
Colombia,2006,national,income,11.722925253162684,0.7598911783917304,76
Colombia,2007,national,income,12.452092402920217,0.7599443045346442,76
Colombia,2008,national,income,12.94185994267723,0.7599974306775583,76
Colombia,2009,national,income,13.144751443015746,0.759990134758323,76
Colombia,2010,national,income,14.020927783846512,0.7599971927087947,76
Colombia,2011,national,income,14.726101132424471,0.7599952024711324,76
Colombia,2012,national,income,15.261961399362646,0.7599923334181665,76
Colombia,2013,national,income,15.872252155172424,0.7599977436322627,76
Colombia,2014,national,income,16.627325579468522,0.7599866265904256,76
Colombia,2015,national,income,16.533060119503702,0.7599941832679459,76
Colombia,2016,national,income,16.17816218638696,0.7599975236046543,76
Colombia,2017,national,income,16.188941084971663,0.7599899901448716,76
Colombia,2018,national,income,16.304337019324198,0.7599936817924308,76
Colombia,2019,national,income,16.309107651825496,0.7599819843057211,76
Comoros,1981,national,consumption,7.853122521959868,0.7596870597507874,76
Comoros,1982,national,consumption,8.116079048794026,0.7596870597507874,76
Comoros,1983,national,consumption,8.275925974577238,0.7596870597507874,76
Comoros,1984,national,consumption,8.382466349169254,0.7596870597507874,76
Comoros,1985,national,consumption,8.335150059975081,0.7596870597507874,76
Comoros,1986,national,consumption,8.24874418074473,0.7596870597507874,76
Comoros,1987,national,consumption,8.141616774191336,0.7596870597507874,76
Comoros,1988,national,consumption,8.116537720026697,0.7596870597507874,76
Comoros,1989,national,consumption,7.628855527551153,0.7596870597507874,76
Comoros,1990,national,consumption,7.784297279446457,0.7596870597507874,76
Comoros,1991,national,consumption,7.151021445311813,0.7596870597507874,76
Comoros,1992,national,consumption,7.537357035077424,0.7596870597507874,76
Comoros,1993,national,consumption,7.54245846734479,0.7596870597507874,76
Comoros,1994,national,consumption,6.943391949289727,0.7596870597507874,76
Comoros,1995,national,consumption,6.995610629829621,0.7596870597507874,76
Comoros,1996,national,consumption,6.718268593702954,0.7596870597507874,76
Comoros,1997,national,consumption,6.803423434235291,0.7596870597507874,76
Comoros,1998,national,consumption,6.711158875232385,0.7596870597507874,76
Comoros,1999,national,consumption,6.666071921146449,0.7596870597507874,76
Comoros,2000,national,consumption,7.205204354954096,0.7596870597507874,76
Comoros,2001,national,consumption,7.193742653710745,0.7596870597507874,76
Comoros,2002,national,consumption,7.185396005252443,0.7596870597507874,76
Comoros,2003,national,consumption,7.163812308206681,0.7596870597507874,76
Comoros,2004,national,consumption,7.1299706996146295,0.7596870597507874,76
Comoros,2005,national,consumption,7.10774452810692,0.7597167228917927,76
Comoros,2006,national,consumption,7.071399735452255,0.7597463860327981,76
Comoros,2007,national,consumption,6.907885833150506,0.7597760491738035,76
Comoros,2008,national,consumption,6.961596431453669,0.7598057123148086,76
Comoros,2009,national,consumption,6.960948137198352,0.759835375455814,76
Comoros,2010,national,consumption,7.0000497058225175,0.7598650385968193,76
Comoros,2011,national,consumption,7.058950642573242,0.7598947017378246,76
Comoros,2012,national,consumption,7.056501811903355,0.7599243648788299,76
Comoros,2013,national,consumption,7.143077224191018,0.7599540280198352,76
Comoros,2014,national,consumption,7.066067518913809,0.7599836911608405,76
Comoros,2015,national,consumption,6.979094087640286,0.7599836911608405,76
Comoros,2016,national,consumption,7.046237232622793,0.7599836911608405,76
Comoros,2017,national,consumption,7.150686378108331,0.7599836911608405,76
Comoros,2018,national,consumption,7.247029917417749,0.7599836911608405,76
Comoros,2019,national,consumption,7.213311014036138,0.7599836911608405,76
Cabo Verde,1981,national,consumption,2.3999853977456187,0.7598828945775006,76
Cabo Verde,1982,national,consumption,2.421104397666897,0.7598828945775006,76
Cabo Verde,1983,national,consumption,2.598778352659393,0.7598828945775006,76
Cabo Verde,1984,national,consumption,2.6449947592799674,0.7598828945775006,76
Cabo Verde,1985,national,consumption,2.822609363326513,0.7598828945775006,76
Cabo Verde,1986,national,consumption,2.8583087144186488,0.7598828945775006,76
Cabo Verde,1987,national,consumption,2.939473690954241,0.7598828945775006,76
