entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
"Congo, Dem. Rep.",1986,national,consumption,0.9800061734226356,0.2799625843123738,28
"Congo, Dem. Rep.",1987,national,consumption,0.9792653365431088,0.2799625843123738,28
"Congo, Dem. Rep.",1988,national,consumption,0.9561213651208664,0.2799625843123738,28
"Congo, Dem. Rep.",1989,national,consumption,0.915215207420896,0.2799625843123738,28
"Congo, Dem. Rep.",1990,national,consumption,0.8267577049565693,0.2799625843123738,28
"Congo, Dem. Rep.",1991,national,consumption,0.7298048885398462,0.2799625843123738,28
"Congo, Dem. Rep.",1992,national,consumption,0.6282323896490466,0.2799625843123738,28
"Congo, Dem. Rep.",1993,national,consumption,0.522861202125133,0.2799625843123738,28
"Congo, Dem. Rep.",1994,national,consumption,0.4845301321363811,0.2799625843123738,28
"Congo, Dem. Rep.",1995,national,consumption,0.4723925256111762,0.2799625843123738,28
"Congo, Dem. Rep.",1996,national,consumption,0.4546446585032652,0.2799625843123738,28
"Congo, Dem. Rep.",1997,national,consumption,0.418631277499183,0.2799625843123738,28
"Congo, Dem. Rep.",1998,national,consumption,0.402440474049744,0.2799625843123738,28
"Congo, Dem. Rep.",1999,national,consumption,0.3762815906458692,0.2799625843123738,28
"Congo, Dem. Rep.",2000,national,consumption,0.3414563967297909,0.2799625843123738,28
"Congo, Dem. Rep.",2001,national,consumption,0.3251550587906568,0.2799625843123738,28
"Congo, Dem. Rep.",2002,national,consumption,0.3250535023474755,0.2799625843123738,28
"Congo, Dem. Rep.",2003,national,consumption,0.3328144982051854,0.2799625843123738,28
"Congo, Dem. Rep.",2004,national,consumption,0.3442406960268789,0.2799625843123738,28
"Congo, Dem. Rep.",2005,national,consumption,0.3578864483615855,0.2799627901184056,28
"Congo, Dem. Rep.",2006,national,consumption,0.3912641795867972,0.2799646610823305,28
"Congo, Dem. Rep.",2007,national,consumption,0.4400834553760016,0.2799665320462554,28
"Congo, Dem. Rep.",2008,national,consumption,0.4891938361168089,0.2799684030101801,28
"Congo, Dem. Rep.",2009,national,consumption,0.4804866999791959,0.2799702739741051,28
"Congo, Dem. Rep.",2010,national,consumption,0.5454329925956419,0.2799721449380299,28
"Congo, Dem. Rep.",2011,national,consumption,0.6084645505100535,0.2799740159019548,28
"Congo, Dem. Rep.",2012,national,consumption,0.677644351227811,0.2799758868658796,28
"Congo, Dem. Rep.",2013,national,consumption,0.7379362582546294,0.2799766352514496,28
"Congo, Dem. Rep.",2014,national,consumption,0.7814441273815526,0.2799766352514496,28
"Congo, Dem. Rep.",2015,national,consumption,0.8083461077213252,0.2799766352514496,28
"Congo, Dem. Rep.",2016,national,consumption,0.8010085593333083,0.2799766352514496,28
"Congo, Dem. Rep.",2017,national,consumption,0.8042243980142608,0.2799766352514496,28
"Congo, Dem. Rep.",2018,national,consumption,0.8240171060536712,0.2799766352514496,28
"Congo, Dem. Rep.",2019,national,consumption,0.8331650105962988,0.2799766352514496,28
"Congo, Rep.",1981,national,consumption,1.160590872323345,0.2799485596161892,28
"Congo, Rep.",1982,national,consumption,1.3931817739364034,0.2799485596161892,28
"Congo, Rep.",1983,national,consumption,1.4324967555639812,0.2799485596161892,28
"Congo, Rep.",1984,national,consumption,1.489042610975446,0.2799485596161892,28
"Congo, Rep.",1985,national,consumption,1.4303367557713256,0.2799485596161892,28
"Congo, Rep.",1986,national,consumption,1.295583006637345,0.2799485596161892,28
"Congo, Rep.",1987,national,consumption,1.2627896517361212,0.2799485596161892,28
"Congo, Rep.",1988,national,consumption,1.2504576279016972,0.2799485596161892,28
"Congo, Rep.",1989,national,consumption,1.2484488875104782,0.2799485596161892,28
"Congo, Rep.",1990,national,consumption,1.2269165645949804,0.2799485596161892,28
"Congo, Rep.",1991,national,consumption,1.2222975213449154,0.2799485596161892,28
"Congo, Rep.",1992,national,consumption,1.2201555233789732,0.2799485596161892,28
"Congo, Rep.",1993,national,consumption,1.1751942246281597,0.2799485596161892,28
"Congo, Rep.",1994,national,consumption,1.0800654577712796,0.2799485596161892,28
"Congo, Rep.",1995,national,consumption,1.0919212996959171,0.2799485596161892,28
"Congo, Rep.",1996,national,consumption,1.1067698917833528,0.2799485596161892,28
"Congo, Rep.",1997,national,consumption,1.0686045314911206,0.2799485596161892,28
"Congo, Rep.",1998,national,consumption,1.076858310835746,0.2799485596161892,28
"Congo, Rep.",1999,national,consumption,1.0190895986947677,0.2799485596161892,28
"Congo, Rep.",2000,national,consumption,1.0651014939596468,0.2799485596161892,28
"Congo, Rep.",2001,national,consumption,1.0745060126085784,0.2799485596161892,28
"Congo, Rep.",2002,national,consumption,1.0923568117567932,0.2799485596161892,28
"Congo, Rep.",2003,national,consumption,1.0700355926360436,0.2799485596161892,28
"Congo, Rep.",2004,national,consumption,1.0745751344200831,0.2799485596161892,28
"Congo, Rep.",2005,national,consumption,1.122020865904625,0.2799485596161892,28
"Congo, Rep.",2006,national,consumption,1.218964946325591,0.2799528431654302,28
"Congo, Rep.",2007,national,consumption,1.0844460533718483,0.2799571267146711,28
"Congo, Rep.",2008,national,consumption,1.1277550600099255,0.2799614102639121,28
"Congo, Rep.",2009,national,consumption,1.1834660055003094,0.2799656938131531,28
"Congo, Rep.",2010,national,consumption,1.3324564713744014,0.2799699773623941,28
"Congo, Rep.",2011,national,consumption,1.3020369866065358,0.2799742609116351,28
"Congo, Rep.",2012,national,consumption,1.4455134862732126,0.2799771308896265,28
"Congo, Rep.",2013,national,consumption,1.4002689444484009,0.2799771308896265,28
"Congo, Rep.",2014,national,consumption,1.4582925228650587,0.2799771308896265,28
"Congo, Rep.",2015,national,consumption,1.3720105216631646,0.2799771308896265,28
"Congo, Rep.",2016,national,consumption,1.1933688572607972,0.2799771308896265,28
"Congo, Rep.",2017,national,consumption,1.1121097892000529,0.2799771308896265,28
"Congo, Rep.",2018,national,consumption,1.0316869251905834,0.2799771308896265,28
"Congo, Rep.",2019,national,consumption,1.0047088038543397,0.2799771308896265,28
Colombia,1981,national,income,3.447801652098996,0.2787110126306141,28
Colombia,1982,national,income,3.423387252584328,0.2787110126306141,28
Colombia,1983,national,income,3.365499167606876,0.2787110126306141,28
Colombia,1984,national,income,3.389039853715239,0.2787110126306141,28
Colombia,1985,national,income,3.381161591755387,0.2787110126306141,28
Colombia,1986,national,income,3.419621195852661,0.2787110126306141,28
Colombia,1987,national,income,3.4778277001445037,0.2787110126306141,28
Colombia,1988,national,income,3.536760689526719,0.2787110126306141,28
Colombia,1989,national,income,3.5795907413219274,0.2787110126306141,28
Colombia,1990,national,income,3.6157081135865847,0.2787110126306141,28
Colombia,1991,national,income,3.601182833365797,0.2787110126306141,28
Colombia,1992,national,income,3.638868636387932,0.2787110126306141,28
Colombia,1993,national,income,3.506306918220916,0.2785738552693895,28
Colombia,1994,national,income,3.352591756424962,0.2784366979081648,28
Colombia,1995,national,income,3.168455124999233,0.2782995405469401,28
Colombia,1996,national,income,2.8448497045995014,0.2781623831857155,28
Colombia,1997,national,income,2.847090515545964,0.2786075877514835,28
Colombia,1998,national,income,2.703916866918622,0.2790527923172515,28
Colombia,1999,national,income,2.5548662247307097,0.2794979968830194,28
Colombia,2000,national,income,2.9644484423654207,0.2796595095921738,28
Colombia,2001,national,income,2.540805258299716,0.2797900647634372,28
Colombia,2002,national,income,3.156451649213324,0.2798194266775111,28
Colombia,2003,national,income,3.234968770325346,0.2799768899236892,28
Colombia,2004,national,income,3.28863092682867,0.2799750244566057,28
Colombia,2005,national,income,3.5691529386739376,0.2799540059947726,28
Colombia,2006,national,income,3.6523840297451344,0.2799667443226498,28
Colombia,2007,national,income,3.743886081515887,0.2799794826505269,28
Colombia,2008,national,income,3.753237498898365,0.279992220978404,28
Colombia,2009,national,income,3.945149712828143,0.279996616046435,28
Colombia,2010,national,income,4.225037915542118,0.2799827339250127,28
Colombia,2011,national,income,4.549764925667504,0.2799971286834732,28
Colombia,2012,national,income,4.689948735631145,0.2799969810720247,28
Colombia,2013,national,income,4.961196758949706,0.2799969240941757,28
Colombia,2014,national,income,5.211506876256582,0.2799981012953298,28
Colombia,2015,national,income,5.358747040441699,0.2799944123677332,28
Colombia,2016,national,income,5.399763356282854,0.2799974277387159,28
Colombia,2017,national,income,5.485797740873712,0.2799986305216634,28
Colombia,2018,national,income,5.473071261388903,0.2799972140187096,28
Colombia,2019,national,income,5.317522135491263,0.2799298242924672,28
Comoros,1981,national,consumption,2.9159333695564498,0.279734953525691,28
Comoros,1982,national,consumption,3.0135714376235487,0.279734953525691,28
Comoros,1983,national,consumption,3.072924005167083,0.279734953525691,28
Comoros,1984,national,consumption,3.11248338204032,0.279734953525691,28
Comoros,1985,national,consumption,3.094914428264409,0.279734953525691,28
Comoros,1986,national,consumption,3.062831166368379,0.279734953525691,28
Comoros,1987,national,consumption,3.0230538193717447,0.279734953525691,28
Comoros,1988,national,consumption,3.013741746280934,0.279734953525691,28
Comoros,1989,national,consumption,2.832661064704735,0.279734953525691,28
Comoros,1990,national,consumption,2.8903779524912654,0.279734953525691,28
Comoros,1991,national,consumption,2.655237072959176,0.279734953525691,28
Comoros,1992,national,consumption,2.7986868707809567,0.279734953525691,28
Comoros,1993,national,consumption,2.800581077389774,0.279734953525691,28
Comoros,1994,national,consumption,2.578142417392298,0.279734953525691,28
Comoros,1995,national,consumption,2.5975316721345614,0.279734953525691,28
Comoros,1996,national,consumption,2.4945521381134044,0.279734953525691,28
Comoros,1997,national,consumption,2.5261708783524823,0.279734953525691,28
Comoros,1998,national,consumption,2.4919122371977487,0.279734953525691,28
Comoros,1999,national,consumption,2.475171055128679,0.279734953525691,28
Comoros,2000,national,consumption,2.675355663219776,0.279734953525691,28
Comoros,2001,national,consumption,2.67109983287536,0.279734953525691,28
Comoros,2002,national,consumption,2.668000648990801,0.279734953525691,28
Comoros,2003,national,consumption,2.6599864326993647,0.279734953525691,28
Comoros,2004,national,consumption,2.647420746184595,0.279734953525691,28
Comoros,2005,national,consumption,2.617346130993266,0.279755523426983,28
Comoros,2006,national,consumption,2.5819324835734863,0.279776093328275,28
Comoros,2007,national,consumption,2.5003896806501134,0.2797966632295671,28
Comoros,2008,national,consumption,2.497491875465692,0.2798172331308591,28
Comoros,2009,national,consumption,2.4745858974110373,0.2798378030321511,28
Comoros,2010,national,consumption,2.465339472039491,0.2798583729334432,28
Comoros,2011,national,consumption,2.4623850875878146,0.2798789428347352,28
Comoros,2012,national,consumption,2.4374753005110863,0.2798995127360272,28
Comoros,2013,national,consumption,2.442651480482591,0.2799200826373192,28
Comoros,2014,national,consumption,2.391471927170987,0.2799406525386113,28
Comoros,2015,national,consumption,2.36203624477146,0.2799406525386113,28
Comoros,2016,national,consumption,2.3847604751722926,0.2799406525386113,28
Comoros,2017,national,consumption,2.420110717520961,0.2799406525386113,28
Comoros,2018,national,consumption,2.4527176617662643,0.2799406525386113,28
Comoros,2019,national,consumption,2.441305683231348,0.2799406525386113,28
Cabo Verde,1981,national,consumption,0.8088640475958009,0.279693299368795,28
Cabo Verde,1982,national,consumption,0.8159817574675138,0.279693299368795,28
Cabo Verde,1983,national,consumption,0.8758629861293963,0.279693299368795,28
Cabo Verde,1984,national,consumption,0.8914392432847799,0.279693299368795,28
Cabo Verde,1985,national,consumption,0.9513004689723048,0.279693299368795,28
Cabo Verde,1986,national,consumption,0.963332176185212,0.279693299368795,28
Cabo Verde,1987,national,consumption,0.990687105721561,0.279693299368795,28
Cabo Verde,1988,national,consumption,1.0352456413769802,0.279693299368795,28
Cabo Verde,1989,national,consumption,1.076272628657292,0.279693299368795,28
Cabo Verde,1990,national,consumption,1.0620031376379238,0.279693299368795,28
Cabo Verde,1991,national,consumption,1.051173442355363,0.279693299368795,28
Cabo Verde,1992,national,consumption,1.134895813302206,0.279693299368795,28
Cabo Verde,1993,national,consumption,1.1990320891280482,0.279693299368795,28
Cabo Verde,1994,national,consumption,1.3897367148887627,0.279693299368795,28
Cabo Verde,1995,national,consumption,1.546648648905453,0.279693299368795,28
Cabo Verde,1996,national,consumption,1.6818870512049189,0.279693299368795,28
Cabo Verde,1997,national,consumption,1.828595941019596,0.279693299368795,28
Cabo Verde,1998,national,consumption,2.0162632697572223,0.279693299368795,28
Cabo Verde,1999,national,consumption,2.200176676430961,0.279693299368795,28
Cabo Verde,2000,national,consumption,2.469121696923744,0.279693299368795,28
Cabo Verde,2001,national,consumption,2.4806396305950584,0.279693299368795,28
Cabo Verde,2002,national,consumption,2.56952131288774,0.2797032683430889,28
Cabo Verde,2003,national,consumption,2.658114442523384,0.2797466117095841,28
Cabo Verde,2004,national,consumption,2.790728375002916,0.2797899550760793,28
Cabo Verde,2005,national,consumption,2.9070272774081265,0.2798332984425744,28
Cabo Verde,2006,national,consumption,3.037643266587577,0.2798766418090697,28
